site	rate	t	lnL
55	0.3307855378	0.0636951282	-42.2771151109
56	1.4595293167	0.0636951282	-135.7809426420
57	0.3309059328	0.0636951282	-40.8889898578
58	1.4511377896	0.0636951282	-136.9959884904
59	2.1397821617	0.0636951282	-179.8311377456
60	1.9417181167	0.0636951282	-158.6820688853
61	0.0000000000	0.0636951282	-2.9957322736
62	1.6842638747	0.0636951282	-150.5293452931
63	1.7536985564	0.0636951282	-154.5231765768
64	1.7522706038	0.0636951282	-154.5426800400
65	0.8790127897	0.0636951282	-89.2602635306
66	1.0182491255	0.0636951282	-104.0004318087
67	0.9515290083	0.0636951282	-97.1164232358
68	0.9491910174	0.0636951282	-94.9498963838
69	0.9508516878	0.0636951282	-95.1789815849
70	1.2385951331	0.0636951282	-118.6127276935
71	0.4655669683	0.0636951282	-54.5004376836
72	1.3772206077	0.0636951282	-130.5536524387
73	0.0000000000	0.0636951282	-2.9957322736
74	0.4658836509	0.0636951282	-54.4958384993
75	0.6026851373	0.0636951282	-64.3007320049
76	1.9228480486	0.0636951282	-164.3029621675
77	0.0000000000	0.0636951282	-2.9957322736
78	1.8314525092	0.0636951282	-160.7034283455
79	1.6162655146	0.0636951282	-144.1306756657
80	1.0194705600	0.0636951282	-101.7844939824
81	0.6021896940	0.0636951282	-67.2173122506
82	0.9498665303	0.0636951282	-96.1583571827
83	1.6037981249	0.0636951282	-144.1780359096
84	0.3308871907	0.0636951282	-40.8892629981
85	1.4514759178	0.0636951282	-135.8927285590
86	1.3070654232	0.0636951282	-124.0115402372
87	1.0872302702	0.0636951282	-109.6865311079
88	1.4519868355	0.0636951282	-136.9852917459
89	0.0000000000	0.0636951282	-2.9957322736
90	1.6150903017	0.0636951282	-144.2785111393
91	0.3977073869	0.0636951282	-49.0286397587
92	0.3983332286	0.0636951282	-49.0194959457
93	1.0900505125	0.0636951282	-108.5488611594
94	0.3978935714	0.0636951282	-47.9271469146
95	0.6010226052	0.0636951282	-68.3329315961
96	1.4536988463	0.0636951282	-135.8628728967
97	0.6704308290	0.0636951282	-73.4030844707
98	0.2637153687	0.0636951282	-34.6334764687
99	1.1632394817	0.0636951282	-114.1164937795
100	0.1975600409	0.0636951282	-27.0114140703
101	0.1973661675	0.0636951282	-28.1129655473
102	0.9499441725	0.0636951282	-97.1386357961
103	1.6016441337	0.0636951282	-146.4039440395
104	1.5222570881	0.0636951282	-142.3270044799
105	0.3979833068	0.0636951282	-47.9258380002
106	1.1647465546	0.0636951282	-113.4025248319
107	0.3979741284	0.0636951282	-49.0247319553
108	1.4512987677	0.0636951282	-132.5915931406
109	1.6149198250	0.0636951282	-144.0329980561
110	1.7588883165	0.0636951282	-153.4739229789
111	0.0000000000	0.0636951282	-2.9957322736
112	1.6176258624	0.0636951282	-142.9131565959
113	1.3035852119	0.0636951282	-126.2588885594
114	0.1312999697	0.0636951282	-20.5554773697
115	1.2371717746	0.0636951282	-119.6142389733
116	0.9486035114	0.0636951282	-97.1570255236
117	1.2352286046	0.0636951282	-117.5591472310
118	0.7388891249	0.0636951282	-80.5847806217
119	1.0197878157	0.0636951282	-102.8797375825
120	1.3931648239	0.0636951282	-129.2281266370
121	0.1313000224	0.0636951282	-20.5554770121
122	0.0000000000	0.0636951282	-2.9957322736
123	1.2300574829	0.0636951282	-120.8095009106
124	1.3854761243	0.0636951282	-129.3423040833
